date,open,high,low,close,volume
2025-01-08,26.39414925,26.85000675,26.0385804,26.57649225,39956094
2025-01-09,26.439735,26.85000675,26.257392,26.4032664,28997638
2025-01-10,26.4032664,26.52178935,26.01122895,26.01122895,31166635
2025-01-13,25.9291746,26.2938606,25.7650659,25.93829175,30201533
2025-01-14,25.88358885,26.39414925,25.71948015,26.12063475,37523132
2025-01-15,26.1662205,26.28474345,25.8744717,25.9474089,26884092
2025-01-16,26.04769755,26.1479862,25.73771445,25.82888595,30914604
2025-01-17,25.6921287,26.0568147,25.5827229,25.892706,24748651
2025-01-20,26.0932833,26.2391577,25.345677,25.345677,49779648
2025-01-21,25.37302845,25.42773135,24.71659365,25.13598255,53372120
2025-01-22,25.06304535,25.163334,24.75306225,24.980991,37674662
2025-01-23,25.11774825,25.4368485,24.8898195,25.1268654,32169839
2025-01-24,25.0539282,25.40949705,24.980991,25.15421685,35463995
2025-01-27,25.15421685,25.57360575,25.15421685,25.37302845,47803280
2025-02-05,25.2727398,25.39126275,24.47954775,24.47954775,58641824
2025-02-06,24.4704306,24.80776515,24.44307915,24.66189075,35193262
2025-02-07,24.68012505,25.09951395,24.47954775,24.89893665,42135207
2025-02-10,24.9080538,24.93540525,24.47954775,24.73482795,56316353
2025-02-11,24.75306225,24.80776515,24.5068992,24.57071925,35131073
2025-02-12,24.51601635,24.798648,24.4521963,24.7439451,32897065
2025-02-13,24.7439451,25.3274427,24.6892422,25.0721625,64481638
2025-02-14,25.02657675,25.345677,24.980991,25.1815683,35488428
2025-02-17,25.1815683,25.20891975,24.82599945,25.00834245,47193549
2025-02-18,24.97187385,25.2362712,24.80776515,24.8533509,46017795
2025-02-19,24.8898195,25.6921287,24.86246805,25.6191915,69761041
2025-02-20,25.52802,25.6921287,25.2545055,25.37302845,36377883
2025-02-21,25.4186142,25.59184005,25.1268654,25.24538835,42832293
2025-02-24,25.24538835,25.345677,25.0174596,25.0903968,52110106
2025-02-25,24.9992253,25.0539282,24.798648,24.9445224,40274076
2025-02-26,24.89893665,25.0903968,24.8168823,25.00834245,35594530
2025-02-27,25.06304535,25.79241735,24.99010815,25.710363,78444185
2025-02-28,25.6738944,26.30297775,25.62830865,25.7833002,72575819
2025-03-03,25.8015345,25.9656432,25.345677,25.4368485,51323384
2025-03-04,25.345677,25.42773135,25.1268654,25.31832555,31694873
2025-03-05,25.3092084,25.46419995,25.0903968,25.33655985,36617216
2025-03-06,25.3639113,25.6009572,25.17245115,25.51890285,43977637
2025-03-07,25.4186142,25.5097857,24.9262881,25.30009125,68093556
2025-03-10,25.20891975,25.345677,24.88070235,24.95363955,49588074
2025-03-11,24.798648,25.1998026,24.75306225,25.1998026,42861912
2025-03-12,25.1998026,25.345677,24.980991,24.980991,32964670
2025-03-13,25.0721625,25.345677,24.9445224,24.97187385,38642151
2025-03-14,25.4368485,27.34233285,25.4368485,27.12352125,192089353
2025-03-17,27.35145,27.43350435,26.3667978,26.54002365,115261491
2025-03-18,26.57649225,26.68589805,26.1844548,26.26650915,53793445
2025-03-19,26.26650915,26.39414925,26.075049,26.1115176,40370440
2025-03-20,26.17533765,26.30297775,25.8197688,25.82888595,46345905
2025-03-21,25.84712025,26.01122895,25.22715405,25.22715405,69440200
2025-03-24,25.4368485,25.892706,25.3274427,25.53713715,49992769
2025-03-25,25.5462543,25.88358885,25.35479415,25.8744717,34180833
2025-03-26,25.73771445,25.8744717,25.68301155,25.7833002,24532391
2025-03-27,25.77418305,26.0385804,25.71948015,25.90182315,30412226
2025-03-28,25.892706,26.01122895,25.70124585,25.7285973,22355741
2025-03-31,25.62830865,26.02946325,25.50066855,25.6009572,36456217
2025-04-01,25.61007435,25.7468316,25.46419995,25.59184005,28507054
2025-04-02,25.6191915,25.79241735,25.345677,25.3821456,26593399
2025-04-03,25.2545055,25.84712025,25.2545055,25.79241735,43331553
2025-04-07,25.08127965,26.0568147,24.29720475,25.15421685,111579948
2025-04-08,25.1450997,26.19357195,24.7439451,26.19357195,113204246
2025-04-09,25.97476035,26.9685297,25.75594875,26.92294395,116667172
2025-04-10,27.2785128,27.2785128,26.5126722,27.0597012,80859970
2025-04-11,27.19645845,27.2055756,26.4032664,26.66766375,54351214
2025-04-14,26.54002365,26.81353815,26.3667978,26.72236665,35563990
2025-04-15,26.74060095,27.169107,26.5491408,26.7861867,41499074
2025-04-16,26.8773582,27.1144041,26.5856094,27.0779355,48361222
2025-04-17,26.8955925,27.12352125,26.6403123,27.0597012,30587913
2025-04-18,27.10528695,27.10528695,26.66766375,26.99588115,27078063
2025-04-21,26.79530385,26.88647535,26.4762036,26.5126722,31845528
2025-04-22,26.4579693,26.6585466,26.3667978,26.37591495,31186928
2025-04-23,26.50355505,26.59472655,26.3485635,26.439735,23919468
2025-04-24,26.4579693,26.6950152,26.37591495,26.5673751,21921153
2025-04-25,26.50355505,26.72236665,26.3485635,26.41238355,22729301
2025-04-28,26.3303292,26.4032664,25.9474089,26.075049,30573604
2025-04-29,26.0568147,26.30297775,25.9474089,26.24827485,23217115
2025-04-30,26.94117825,27.5155587,26.7679524,27.1326384,105481140
2025-05-06,27.2785128,27.28762995,26.85000675,27.0779355,46352076
2025-05-07,27.716136,27.74348745,26.86824105,26.9685297,40363670
2025-05-08,26.9138268,27.169107,26.86824105,26.9320611,22767462
2025-05-09,26.9320611,27.1326384,26.8955925,26.9138268,22965330
2025-05-12,26.9320611,27.25116135,26.7132495,27.2055756,33422174
2025-05-13,27.2055756,27.32409855,27.06881835,27.12352125,30508173
2025-05-14,27.0597012,27.41527005,26.9138268,27.30586425,34926769
2025-05-15,27.2420442,27.5520273,27.06881835,27.41527005,37762245
2025-05-16,27.35145,27.45173865,26.97764685,27.34233285,35464604
2025-05-19,27.2602785,27.52467585,27.15998985,27.2967471,22449369
2025-05-20,27.32409855,28.1355249,27.2420442,27.898479,50070534
2025-05-21,27.85289325,28.2084621,27.6249645,27.716136,27972857
2025-05-22,27.67055025,27.9896505,27.59761305,27.8620104,26471414
2025-05-23,27.8620104,28.34521935,27.8620104,27.898479,38719633
2025-05-26,27.9167133,28.3361022,27.81642465,28.0625877,33362338
2025-05-27,28.080822,28.2449307,27.92583045,27.92583045,27533604
2025-05-28,27.94406475,28.32698505,27.8620104,28.2449307,28608032
2025-05-29,28.2449307,28.3725708,27.6796674,27.72525315,34504589
2025-05-30,27.72525315,27.94406475,27.5702616,27.6249645,27335704
2025-06-03,27.36056715,27.9531819,27.3332157,27.87112755,34246181
2025-06-04,27.85289325,28.0078848,27.7708389,27.88936185,21648998
2025-06-05,27.9349476,28.08993915,27.48820725,27.533793,34289601
2025-06-06,27.62879168,27.6477936,27.1727456,27.22975136,42928303
2025-06-09,27.32476096,27.49577824,27.20124848,27.3627648,34077905
2025-06-10,27.46727536,27.78080704,27.08723696,27.1252408,34526646
2025-06-11,27.1252408,27.25825424,27.02073024,27.02073024,27677415
2025-06-12,27.0302312,27.05873408,26.6976976,26.80220816,33492464
2025-06-13,26.7927072,26.85921392,26.4126688,26.602688,47937237
2025-06-16,26.602688,26.85921392,26.40316784,26.65969376,34782272
2025-06-17,26.66919472,26.7927072,26.46967456,26.66919472,27361319
2025-06-18,26.7452024,27.11573984,26.52668032,26.52668032,40015094
2025-06-19,26.5076784,26.64069184,26.29865728,26.32716016,25884915
2025-06-20,26.32716016,26.72620048,26.32716016,26.52668032,33637593
2025-06-23,26.40316784,26.49817744,26.0326304,26.19414672,34770843
2025-06-24,26.24165152,26.5076784,26.2226496,26.28915632,37245130
2025-06-25,26.37466496,26.40316784,26.14664192,26.38416592,37286629
2025-06-26,26.40316784,26.73570144,26.365164,26.602688,44549677
2025-06-27,26.5551832,26.83071104,26.40316784,26.52668032,34276060
2025-06-30,26.59318704,26.64069184,26.4126688,26.48867648,29484874
2025-07-01,26.46967456,26.46967456,26.2226496,26.28915632,33512938
2025-07-02,26.35566304,26.52668032,26.18464576,26.42216976,46744965
2025-07-03,26.42216976,26.44117168,26.26065344,26.365164,25928828
2025-07-04,26.35566304,26.5076784,26.2701544,26.38416592,28741705
2025-07-07,26.365164,26.38416592,25.83311024,26.00412752,53465915
2025-07-08,25.9851256,26.2226496,25.90911792,26.11813904,31288934
2025-07-09,26.11813904,26.59318704,26.0801352,26.30815824,48263305
2025-07-10,26.30815824,26.56468416,26.26065344,26.27965536,37340991
2025-07-11,26.28915632,26.5551832,26.27965536,26.30815824,46755574
2025-07-14,26.3176592,26.34616208,26.07063424,26.11813904,44965932
2025-07-15,26.11813904,26.23215056,25.89961696,26.01362848,36497030
2025-07-16,26.02312944,26.29865728,26.01362848,26.14664192,33758739
2025-07-17,26.16564384,26.75470336,26.13714096,26.6976976,59787288
2025-07-18,26.71669952,26.82121008,26.48867648,26.66919472,33565927
2025-07-21,26.67869568,26.80220816,26.58368608,26.78320624,31942451
2025-07-22,26.81170912,27.00172832,26.71669952,26.95422352,38678267
2025-07-23,27.00172832,27.11573984,26.840212,26.87821584,35690539
2025-07-24,26.87821584,26.92572064,26.72620048,26.83071104,36005076
2025-07-25,26.7927072,26.7927072,26.42216976,26.44117168,44333359
2025-07-28,26.45067264,26.5551832,26.28915632,26.34616208,41314484
2025-07-29,26.7927072,26.97322544,26.04213136,26.14664192,118898473
2025-07-30,26.02312944,26.64069184,26.01362848,26.48867648,78153490
2025-07-31,26.43167072,26.43167072,26.01362848,26.04213136,52861670
2025-08-01,26.0326304,26.1751448,26.02312944,26.13714096,34735358
2025-08-04,26.02312944,26.11813904,25.94712176,26.10863808,30235299
2025-08-05,26.12764,26.1751448,25.99462656,26.1751448,33178223
2025-08-06,26.1751448,26.30815824,26.10863808,26.19414672,30132008
2025-08-07,26.21314864,26.24165152,26.08963616,26.19414672,30377295
2025-08-08,26.1751448,26.1751448,25.86161312,25.9376208,41578737
2025-08-11,25.94712176,26.2226496,25.89961696,26.19414672,39224087
2025-08-12,26.19414672,26.33666112,26.08963616,26.09913712,31221146
2025-08-13,26.14664192,26.29865728,26.05163232,26.10863808,43568321
2025-08-14,26.12764,26.19414672,25.8426112,25.8426112,56098915
2025-08-15,25.8426112,25.97562464,25.64309104,25.80460736,59325356
2025-08-18,25.83311024,26.1751448,25.83311024,25.8426112,76602583
2025-08-19,25.9851256,26.21314864,25.8426112,25.85211216,77228283
2025-08-20,25.85211216,26.13714096,25.69059584,26.08963616,64881717
2025-08-21,26.10863808,26.4126688,26.0326304,26.26065344,69910644
2025-08-22,26.29865728,26.3176592,26.12764,26.30815824,51127044
2025-08-25,26.37466496,26.77370528,26.35566304,26.76420432,88816468
2025-08-26,26.68819664,27.1252408,26.62168992,26.91621968,71289938
2025-08-27,26.91621968,26.94472256,26.42216976,26.42216976,70393022
2025-08-28,26.40316784,26.602688,26.05163232,26.30815824,56342376
2025-08-29,27.1727456,28.027832,27.14424272,27.14424272,211294473
2025-09-01,27.1252408,27.47677632,26.81170912,26.85921392,105400322
2025-09-02,26.9352216,27.24875328,26.7927072,26.84971296,67805916
2025-09-03,27.02073024,27.1252408,26.365164,26.51717936,73305098
2025-09-04,26.51717936,26.86871488,26.4126688,26.75470336,94631508
2025-09-05,26.76420432,26.83071104,26.43167072,26.77370528,55154998
2025-09-08,26.72620048,27.06823504,26.602688,26.80220816,82635577
2025-09-09,26.82121008,27.16324464,26.71669952,27.13474176,73260205
2025-09-10,27.06823504,27.15374368,26.75470336,27.01122928,62249023
2025-09-11,26.96372448,27.31526,26.95422352,27.28675712,60793323
2025-09-12,27.30575904,27.48627728,26.7452024,26.840212,78484849
2025-09-15,26.7927072,27.09673792,26.6976976,26.82121008,59125323
2025-09-16,26.840212,26.89721776,26.45067264,26.67869568,70825378
2025-09-17,26.73570144,26.96372448,26.56468416,26.67869568,48324344
2025-09-18,26.67869568,26.72620048,26.27965536,26.37466496,62323497
2025-09-19,26.34616208,26.47917552,26.20364768,26.3176592,43394193
2025-09-22,26.3176592,26.40316784,26.07063424,26.1751448,38868460
2025-09-23,26.1751448,26.24165152,25.85211216,26.01362848,44980481
2025-09-24,25.9376208,26.12764,25.89961696,26.04213136,34535229
2025-09-25,26.05163232,26.06113328,25.57658432,25.62408912,76402476
2025-09-26,25.57658432,25.94712176,25.4625728,25.89961696,63875432
2025-09-29,25.89961696,25.9851256,25.5575824,25.83311024,57659118
2025-09-30,25.83311024,26.06113328,25.64309104,25.91861888,50527646
2025-10-09,25.80460736,26.25115248,25.53858048,26.25115248,71150833
2025-10-10,26.16564384,26.68819664,26.08963616,26.365164,58845324
2025-10-13,26.15614288,26.3176592,26.02312944,26.1751448,51452862
2025-10-14,26.21314864,26.4126688,25.99462656,26.30815824,58477597
2025-10-15,26.30815824,26.40316784,26.15614288,26.2701544,41081615
2025-10-16,26.27965536,26.5551832,26.23215056,26.42216976,36850228
2025-10-17,26.42216976,26.56468416,25.94712176,25.9851256,42952000
2025-10-20,26.0326304,26.25115248,26.00412752,26.09913712,33488642
2025-10-21,26.09913712,26.1751448,26.00412752,26.04213136,32125761
2025-10-22,26.01362848,26.08963616,25.890116,25.890116,27516814
2025-10-23,25.890116,26.05163232,25.77610448,26.00412752,29371709
2025-10-24,26.00412752,26.12764,25.85211216,25.91861888,32961597
2025-10-27,25.9376208,26.12764,25.91861888,26.04213136,37847732
2025-10-28,26.05163232,26.10863808,25.87111408,25.90911792,30525923
2025-10-29,25.97562464,25.97562464,25.75710256,25.82360928,36318904
2025-10-30,25.7951064,26.1751448,25.76660352,25.99462656,62116600
2025-10-31,26.09913712,26.23215056,25.9376208,26.04213136,55229849
2025-11-03,26.04213136,26.16564384,25.87111408,26.0801352,42836655
2025-11-04,26.05163232,26.05163232,25.7000968,25.71909872,60648580
2025-11-05,25.66209296,25.95662272,25.59558624,25.890116,44964646
2025-11-06,25.8426112,26.01362848,25.77610448,25.86161312,31469231
2025-11-07,25.86161312,25.95662272,25.81410832,25.92811984,26067746
2025-11-10,25.9376208,26.9352216,25.92811984,26.85921392,117600270
2025-11-11,26.86871488,27.0302312,26.67869568,26.9352216,71820831
2025-11-12,26.89721776,27.31526,26.89721776,27.05873408,70355130
2025-11-13,27.0302312,27.1727456,26.80220816,27.15374368,51024126
2025-11-14,27.14424272,27.39126768,26.9352216,26.9352216,40920148
2025-11-17,26.92572064,27.19174752,26.71669952,27.14424272,37467511
2025-11-18,27.33426192,28.10383968,27.33426192,28.04683392,130332563
2025-11-19,28.11334064,28.29385888,27.92332144,28.10383968,63042735
2025-11-20,28.08483776,28.28435792,27.89481856,27.9328224,47237188
2025-11-21,27.75230416,28.0753368,27.552784,27.6477936,59902127
2025-11-24,27.8853176,27.92332144,27.43877248,27.46727536,44778082
2025-11-25,27.47677632,27.79980896,27.31526,27.70479936,40763905
2025-11-26,27.6477936,27.8853176,27.43877248,27.72380128,28714877
2025-11-27,27.7428032,27.75230416,27.47677632,27.6002888,22302578
2025-11-28,27.6002888,27.98982816,27.52428112,27.91382048,35720114
2025-12-01,27.9328224,28.08483776,27.62879168,27.96132528,37912006
2025-12-02,27.99932912,28.027832,27.75230416,27.8853176,24441802
2025-12-03,27.8378128,27.96132528,27.65729456,27.80930992,26371544
2025-12-04,27.72380128,27.81881088,27.49577824,27.54328304,27094245
2025-12-05,27.54328304,27.70479936,27.3627648,27.47677632,26363035
2025-12-08,27.5052792,27.6952984,27.29625808,27.40076864,33170657
2025-12-09,27.52428112,27.6002888,27.21074944,27.32476096,31850797
2025-12-10,27.2677552,27.4102696,27.03973216,27.13474176,26007581
2025-12-11,27.1252408,27.19174752,26.94472256,26.97322544,26628298
2025-12-12,27.11573984,27.32476096,26.91621968,27.2677552,48863129
2025-12-15,27.2677552,27.57178592,27.2202504,27.39126768,33126750
2025-12-16,27.4577744,27.68579744,27.33426192,27.5052792,44664043
2025-12-17,27.61153812,28.10425626,27.41831532,27.8723889,45788558
2025-12-18,27.8723889,28.10425626,27.70814952,27.98832258,27882552
2025-12-19,27.8240832,28.24917336,27.79509978,28.19120652,35762905
2025-12-22,28.0656117,28.32646248,27.94967802,28.1139174,40187251
2025-12-23,28.31680134,28.500363,27.83374434,27.94967802,42733840
2025-12-24,27.83374434,28.00764486,27.7274718,27.90137232,29621304
2025-12-25,27.9206946,28.3071402,27.85306662,28.2105288,33184155
2025-12-26,28.26849564,28.3554459,27.94967802,28.1139174,29127982
2025-12-29,28.10425626,28.12357854,27.69848838,27.89171118,37912627
2025-12-30,27.78543864,27.9206946,27.64052154,27.71781066,39049803
2025-12-31,27.79509978,27.90137232,27.59221584,27.6308604,26672702
2026-01-05,27.6308604,27.93035574,27.5825547,27.64052154,49636137
2026-01-06,27.5825547,27.71781066,27.25407594,27.65018268,49580978
2026-01-07,27.6791661,27.80476092,27.41831532,27.45695988,40920906
2026-01-08,26.9545806,26.9545806,26.19135054,26.33626764,163515181
2026-01-09,26.28796194,26.7613578,26.2783008,26.74203552,87235860
2026-01-12,26.74203552,26.83864692,26.48118474,26.80000236,61097422
2026-01-13,26.80000236,27.13814226,26.51016816,26.59711842,55766702
2026-01-14,26.57779614,26.72271324,26.4232179,26.4715236,61452193
2026-01-15,26.4715236,26.64542412,26.25897852,26.29762308,48308585
2026-01-16,26.41355676,26.41355676,26.00778888,26.05609458,58831624
2026-01-19,26.085078,26.25897852,26.04643344,26.17202826,45835509
2026-01-20,26.20101168,26.33626764,26.0367723,26.25897852,48048913
2026-01-21,26.3266065,26.3266065,25.86287178,25.93049976,71978943
2026-01-22,25.93049976,26.14304484,25.83388836,25.90151634,53862657
2026-01-23,25.90151634,26.07541686,25.8435495,25.91117748,65684976
2026-01-26,25.92083862,26.06575572,25.62134328,25.77592152,76041726
2026-01-27,25.78558266,25.87253292,25.47642618,25.47642618,67826730
2026-01-28,25.53439302,25.58269872,25.19625312,25.25421996,81613572
2026-01-29,25.2155754,25.93049976,24.9257412,25.92083862,145816433
2026-01-30,25.7952438,25.8918552,25.43778162,25.44744276,77733695
2026-02-02,25.76626038,25.93049976,25.46676504,25.5537153,74101417
2026-02-03,25.52473188,25.82422722,25.47642618,25.6986324,57156633
2026-02-04,25.73727696,26.12372256,25.70829354,26.09473914,60968829
2026-02-05,26.1816894,26.4232179,26.0367723,26.28796194,67557938
2026-02-06,26.31694536,26.54881272,26.085078,26.16236712,56776904
2026-02-09,26.085078,26.35558992,26.06575572,26.16236712,43155273
2026-02-10,26.11406142,26.11406142,25.73727696,25.8435495,56476485
2026-02-11,25.8918552,26.06575572,25.78558266,25.95948318,36605157
2026-02-12,25.93049976,25.94982204,25.65998784,25.70829354,34447975
2026-02-13,25.7952438,25.7952438,25.56337644,25.58269872,33469500
2026-02-24,25.70829354,25.72761582,25.27354224,25.47642618,43522038
2026-02-25,25.47642618,25.7469381,25.33150908,25.4087982,48488882
2026-02-26,25.41845934,25.4571039,25.19625312,25.23489768,44462287
2026-02-27,25.24455882,25.37015364,25.12862514,25.19625312,39534029
2026-03-02,25.0706583,25.25421996,24.79048524,25.118964,57790563
2026-03-03,25.118964,25.37015364,24.90641892,25.05133602,55289165
2026-03-04,24.93540234,24.9740469,24.5876013,24.75184068,52514187
2026-03-05,24.81946866,25.15760856,24.74217954,24.80014638,35465651
2026-03-06,24.75184068,25.38947592,24.71319612,25.32184794,54864924
2026-03-09,25.15760856,25.5054096,24.9740469,25.38947592,57850458
2026-03-10,25.38947592,25.64066556,25.3604925,25.5054096,48592356
2026-03-11,25.56337644,25.56337644,25.34117022,25.54405416,30153877
2026-03-12,25.53439302,25.85321064,25.38947592,25.80490494,53204961
2026-03-13,25.80490494,26.02711116,25.70829354,25.80490494,49417144
2026-03-16,25.80490494,26.0367723,25.7469381,25.93049976,38830548
2026-03-17,25.93049976,26.1333837,25.80490494,25.95948318,51642564
2026-03-18,26.11406142,26.1333837,25.61168214,25.77592152,45363862
2026-03-19,25.75659924,25.93049976,25.5054096,25.54405416,36879904
2026-03-20,25.5537153,25.80490494,25.49574846,25.49574846,34856405
2026-03-23,25.3121868,25.34117022,24.4909899,24.62624586,64046188
2026-03-24,24.7325184,24.85811322,24.54895674,24.8291298,38907678
2026-03-25,24.95472462,25.08998058,24.85811322,25.00303032,26451962
2026-03-26,24.93540234,25.3604925,24.9257412,25.0706583,29023826
2026-03-27,24.95472462,25.34117022,24.93540234,25.27354224,26642024
2026-03-30,25.08998058,25.57303758,25.05133602,25.5054096,31960199
2026-03-31,25.58269872,25.82422722,25.42812048,25.4571039,25987679
2026-04-01,25.67931012,25.67931012,25.29286452,25.43778162,29163243
2026-04-02,25.41845934,25.602021,25.34117022,25.53439302,24744408
2026-04-03,25.48608732,25.53439302,25.2638811,25.41845934,22332065
2026-04-07,25.41845934,25.52473188,25.19625312,25.43778162,26823220
2026-04-08,25.48608732,25.6503267,25.42812048,25.54405416,43784533
2026-04-09,25.4571039,25.46676504,25.13828628,25.23489768,26238408
2026-04-10,25.3604925,25.58269872,25.2155754,25.25421996,28061054
2026-04-13,25.20591426,25.2155754,24.96438576,25.08031944,30205736
2026-04-14,25.12862514,25.35083136,25.00303032,25.10930286,23552854
2026-04-15,25.08998058,25.18659198,24.81946866,24.81946866,47938194
2026-04-16,24.8291298,24.85811322,24.69387384,24.7325184,46513850
2026-04-17,24.72285726,24.7325184,24.46200648,24.52963446,50340376
2026-04-20,24.4909899,24.70353498,24.42336192,24.64556814,39733188
2026-04-21,24.635907,24.81946866,24.55861788,24.69387384,32219341
2026-04-22,24.71319612,24.71319612,24.42336192,24.43302306,44445929
2026-04-23,24.4426842,24.56827902,24.27844482,24.41370078,40731159
2026-04-24,24.37505622,24.52963446,24.2977671,24.3943785,38921794
2026-04-27,24.38471736,24.57794016,24.2977671,24.3943785,43206386
2026-04-28,24.35573394,24.91608006,24.32675052,24.62624586,81728297
2026-04-29,24.6842127,25.68897126,24.635907,25.66964898,126171490
2026-04-30,26.568135,27.04153086,26.19135054,26.52949044,214409738
2026-05-06,26.5198293,26.55847386,26.09473914,26.5198293,105134290
2026-05-07,26.51016816,26.88695262,26.35558992,26.59711842,70882973
2026-05-08,26.59711842,26.80000236,26.46186246,26.58745728,56971479
2026-05-11,26.7613578,27.2444148,26.43287904,27.10915884,89534894
2026-05-12,27.051192,27.4376376,26.94491946,27.06085314,73949047
2026-05-13,27.17678682,27.26373708,26.72271324,26.9545806,61671113
2026-05-14,26.88695262,27.02220858,26.62610184,26.83864692,50520982
2026-05-15,26.82898578,27.04153086,26.55847386,26.67440754,48337165
2026-05-18,26.59711842,26.7130521,26.1816894,26.36525106,43138894
2026-05-19,26.36525106,26.6647464,26.24931738,26.30728422,39758304
2026-05-20,26.3266065,26.45220132,26.12372256,26.20101168,36102064
2026-05-21,26.20101168,26.38457334,25.7952438,25.85321064,54591747
2026-05-22,26.0367723,26.0367723,25.30252566,25.3121868,64056163
2026-05-25,25.32184794,25.66964898,25.12862514,25.37981478,45918161
2026-05-26,25.4087982,25.76626038,25.2638811,25.67931012,47954215
2026-05-27,25.53439302,26.07541686,25.18659198,25.71795468,57823925
2026-05-28,25.602021,25.77592152,25.06099716,25.118964,63166686
2026-05-29,25.0223526,26.16236712,25.0223526,26.00778888,71526137
2026-06-01,25.7952438,26.11406142,25.67931012,26.085078,68461666
